back,squat,0,0,624,376,-792
back,squat,0,0,725,454,-745
back,squat,0,0,857,494,-851
back,squat,0,0,946,451,-916
back,squat,0,0,981,448,-767
back,squat,0,0,1055,484,-666
back,squat,0,0,1127,467,-670
back,squat,0,0,1129,362,-740
back,squat,0,0,1101,257,-832
back,squat,0,0,1063,233,-815
back,squat,0,0,1037,245,-783
back,squat,0,0,1020,260,-733
back,squat,0,0,1004,276,-714
back,squat,0,0,1006,280,-812
back,squat,0,0,1014,257,-808
back,squat,0,0,1072,220,-731
back,squat,0,0,1172,159,-580
back,squat,0,0,1250,147,-257
back,squat,0,0,1262,300,-273
back,squat,0,0,1098,364,-1002
back,squat,0,0,708,79,-1730
back,squat,0,0,160,90,-1642
back,squat,0,0,-33,576,-1184
back,squat,0,0,167,779,-849
back,squat,0,0,329,417,-612
back,squat,0,0,380,120,-396
back,squat,0,0,308,150,-449
back,squat,0,0,179,126,-496
back,squat,0,0,105,15,-512
back,squat,0,0,144,24,-658
back,squat,0,0,299,61,-642
back,squat,0,0,263,20,-911
back,squat,0,0,146,52,-1227
back,squat,0,0,184,193,-1392
back,squat,0,0,178,314,-1089
back,squat,0,0,217,344,-563
back,squat,0,0,231,247,-713
back,squat,0,0,170,119,-658
back,squat,0,0,139,54,-609
back,squat,0,0,60,94,-507
back,squat,0,0,171,158,-700
back,squat,0,0,113,133,-575
back,squat,0,0,81,200,-687
back,squat,0,0,41,229,-907
back,squat,0,0,-227,186,-883
back,squat,0,0,-201,316,-1267
back,squat,0,0,-277,351,-1520
back,squat,0,0,-330,329,-1168
back,squat,0,0,-368,239,-957
back,squat,0,0,-522,224,-1043
back,squat,0,0,-593,224,-888
back,squat,0,0,-687,232,-912
back,squat,0,0,-944,-24,-555
back,squat,0,0,-1591,-352,-415
back,squat,0,0,-2064,-696,-453
back,squat,0,0,-2169,-1056,-412
back,squat,0,0,-2169,-1209,-222
back,squat,0,0,-2035,-1196,-430
back,squat,0,0,-1893,-1103,-444
back,squat,0,0,-1759,-908,-607
back,squat,0,0,-1567,-657,-627
back,squat,0,0,-1433,-456,-643
back,squat,0,0,-1309,-273,-623
back,squat,0,0,-1208,-172,-604
back,squat,0,0,-1102,-105,-612
back,squat,0,0,-1032,-54,-559
back,squat,0,0,-977,-40,-514
back,squat,0,0,-857,-51,-509
back,squat,0,0,-703,-3,-607
back,squat,0,0,-546,126,-692
back,squat,0,0,-424,169,-658
back,squat,0,0,-327,179,-691
back,squat,0,0,-205,243,-782
back,squat,0,0,-55,360,-834
back,squat,0,0,89,407,-792
back,squat,0,0,181,325,-702
back,squat,0,0,224,256,-716
back,squat,0,0,267,267,-791
back,squat,0,0,329,343,-787
back,squat,0,0,379,412,-773
back,squat,0,0,392,386,-824
back,squat,0,0,418,341,-885
back,squat,0,0,474,345,-894
back,squat,0,0,498,363,-825
back,squat,0,0,529,373,-822
back,squat,0,0,636,379,-848
back,squat,0,0,708,346,-770
back,squat,0,0,759,312,-662
back,squat,0,0,839,367,-707
back,squat,0,0,910,416,-858
back,squat,0,0,930,429,-866
back,squat,0,0,961,379,-820
back,squat,0,0,1055,318,-883
back,squat,0,0,1047,265,-693
back,squat,0,0,1039,245,-746
back,squat,0,0,1027,315,-884
back,squat,0,0,995,271,-795
back,squat,0,0,1025,206,-744
back,squat,0,0,1033,274,-672
back,squat,0,0,1048,294,-783
back,squat,0,0,1058,253,-923
back,squat,0,0,1112,152,-768
back,squat,0,0,1144,224,-424
back,squat,0,0,1191,325,-261
back,squat,0,0,1283,655,-241
back,squat,0,0,1154,419,-374
back,squat,0,0,655,-45,-2142
back,squat,0,0,1,190,-1691
back,squat,0,0,-79,699,-1421
back,squat,0,0,398,584,-1112
back,squat,0,0,387,32,-611
back,squat,0,0,283,-7,-383
back,squat,0,0,220,122,-384
back,squat,0,0,72,121,-615
back,squat,0,0,141,106,-577
back,squat,0,0,47,45,-773
back,squat,0,0,126,53,-610
back,squat,0,0,232,164,-891
back,squat,0,0,99,273,-1034
back,squat,0,0,150,330,-1145
back,squat,0,0,231,288,-1137
back,squat,0,0,250,197,-730
back,squat,0,0,251,184,-571
back,squat,0,0,211,168,-672
back,squat,0,0,153,135,-868
back,squat,0,0,29,145,-828
back,squat,0,0,27,202,-829
back,squat,0,0,4,204,-748
back,squat,0,0,-50,203,-459
back,squat,0,0,15,247,-700
back,squat,0,0,-120,260,-978
back,squat,0,0,-272,301,-959
back,squat,0,0,-277,336,-1118
back,squat,0,0,-383,312,-1214
back,squat,0,0,-431,286,-1250
back,squat,0,0,-483,265,-1067
back,squat,0,0,-532,317,-1090
back,squat,0,0,-667,221,-1104
back,squat,0,0,-974,-92,-887
back,squat,0,0,-1424,-300,-643
back,squat,0,0,-1769,-418,-588
back,squat,0,0,-1867,-494,-614
back,squat,0,0,-1832,-578,-652
back,squat,0,0,-1740,-617,-607
back,squat,0,0,-1600,-631,-603
back,squat,0,0,-1507,-656,-620
back,squat,0,0,-1419,-601,-635
back,squat,0,0,-1319,-543,-595
back,squat,0,0,-1242,-460,-568
back,squat,0,0,-1180,-326,-732
back,squat,0,0,-1122,-188,-785
back,squat,0,0,-1006,-103,-802
back,squat,0,0,-943,-72,-864
back,squat,0,0,-889,-72,-880
back,squat,0,0,-748,-64,-694
back,squat,0,0,-676,43,-658
back,squat,0,0,-657,70,-626
back,squat,0,0,-663,50,-726
back,squat,0,0,-621,5,-729
back,squat,0,0,-525,42,-616
back,squat,0,0,-457,21,-348
back,squat,0,0,-441,36,-391
back,squat,0,0,-375,125,-577
back,squat,0,0,-252,195,-667
back,squat,0,0,-156,220,-606
back,squat,0,0,-88,224,-548
back,squat,0,0,-13,265,-701
back,squat,0,0,94,337,-869
back,squat,0,0,173,421,-856
back,squat,0,0,230,459,-848
back,squat,0,0,301,443,-945
back,squat,0,0,353,407,-936
back,squat,0,0,373,412,-855
back,squat,0,0,419,443,-829
back,squat,0,0,522,428,-864
back,squat,0,0,643,386,-888
back,squat,0,0,765,390,-927
back,squat,0,0,891,470,-931
back,squat,0,0,1008,568,-876
back,squat,0,0,1068,604,-840
back,squat,0,0,1090,548,-847
back,squat,0,0,1112,439,-843
back,squat,0,0,1112,339,-846
back,squat,0,0,1106,282,-878
back,squat,0,0,1093,269,-843
back,squat,0,0,1088,249,-750
back,squat,0,0,1080,243,-675
back,squat,0,0,1059,280,-756
back,squat,0,0,1060,263,-799
back,squat,0,0,1095,201,-689
back,squat,0,0,1125,140,-421
back,squat,0,0,1184,140,-109
back,squat,0,0,1265,210,-16
back,squat,0,0,1233,315,-623
back,squat,0,0,864,268,-1791
back,squat,0,0,233,347,-1659
back,squat,0,0,-65,640,-977
back,squat,0,0,267,576,-648
back,squat,0,0,346,120,-596
back,squat,0,0,363,1,-636
back,squat,0,0,376,165,-682
back,squat,0,0,158,14,-700
back,squat,0,0,280,-14,-626
back,squat,0,0,264,40,-440
back,squat,0,0,200,88,-1064
back,squat,0,0,231,135,-831
back,squat,0,0,103,204,-1212
back,squat,0,0,171,350,-1143
back,squat,0,0,118,345,-1041
back,squat,0,0,19,365,-989
back,squat,0,0,85,207,-705
back,squat,0,0,151,61,-691
back,squat,0,0,233,27,-383
back,squat,0,0,261,50,-385
back,squat,0,0,270,69,-527
back,squat,0,0,247,115,-808
back,squat,0,0,95,188,-723
back,squat,0,0,136,302,-831
back,squat,0,0,19,302,-997
back,squat,0,0,-201,338,-1046
back,squat,0,0,-207,398,-1091
back,squat,0,0,-276,458,-1306
back,squat,0,0,-333,475,-1255
back,squat,0,0,-425,442,-1104
back,squat,0,0,-499,419,-1083
back,squat,0,0,-600,356,-1091
back,squat,0,0,-910,142,-1003
back,squat,0,0,-1341,-113,-815
back,squat,0,0,-1665,-303,-729
back,squat,0,0,-1788,-432,-796
back,squat,0,0,-1781,-499,-863
back,squat,0,0,-1723,-468,-851
back,squat,0,0,-1634,-362,-805
back,squat,0,0,-1542,-284,-745
back,squat,0,0,-1480,-237,-661
back,squat,0,0,-1398,-165,-675
back,squat,0,0,-1263,-96,-732
back,squat,0,0,-1170,-88,-676
back,squat,0,0,-1087,-54,-660
back,squat,0,0,-959,-23,-787
back,squat,0,0,-859,-56,-837
back,squat,0,0,-846,-75,-848
back,squat,0,0,-838,-16,-848
back,squat,0,0,-812,-34,-830
back,squat,0,0,-729,-83,-742
back,squat,0,0,-665,-8,-658
back,squat,0,0,-623,83,-716
back,squat,0,0,-567,4,-615
back,squat,0,0,-504,-53,-616
back,squat,0,0,-436,26,-647
back,squat,0,0,-328,43,-436
back,squat,0,0,-244,77,-415
back,squat,0,0,-188,156,-622
back,squat,0,0,-107,226,-741
back,squat,0,0,73,297,-656
back,squat,0,0,199,391,-608
back,squat,0,0,169,376,-810
back,squat,0,0,198,315,-1006
back,squat,0,0,342,334,-964
back,squat,0,0,461,460,-924
back,squat,0,0,515,508,-970
back,squat,0,0,562,449,-934
back,squat,0,0,629,399,-764
back,squat,0,0,773,445,-769
back,squat,0,0,891,463,-815
back,squat,0,0,982,470,-792
back,squat,0,0,1062,491,-784
back,squat,0,0,1104,562,-869
back,squat,0,0,1118,590,-878
back,squat,0,0,1137,472,-820
back,squat,0,0,1144,329,-739
back,squat,0,0,1155,234,-744
back,squat,0,0,1144,187,-823
back,squat,0,0,1105,207,-815
back,squat,0,0,1088,239,-787
back,squat,0,0,1074,272,-779
back,squat,0,0,1069,232,-725
back,squat,0,0,1139,116,-540
back,squat,0,0,1274,69,-286
back,squat,0,0,1361,267,-330
back,squat,0,0,1232,404,-740
back,squat,0,0,823,222,-1281
back,squat,0,0,278,149,-1389
back,squat,0,0,96,439,-1146
back,squat,0,0,329,562,-1138
back,squat,0,0,379,242,-1081
back,squat,0,0,316,75,-789
back,squat,0,0,290,201,-442
back,squat,0,0,130,243,-404
back,squat,0,0,79,285,-568
back,squat,0,0,101,279,-775
back,squat,0,0,90,177,-930
back,squat,0,0,220,230,-1094
back,squat,0,0,210,349,-1102
back,squat,0,0,191,424,-985
back,squat,0,0,342,265,-460
back,squat,0,0,305,182,-613
back,squat,0,0,300,205,-909
back,squat,0,0,231,192,-732
back,squat,0,0,165,182,-911
back,squat,0,0,72,132,-728
back,squat,0,0,-38,292,-1018
back,squat,0,0,125,251,-631
back,squat,0,0,-124,304,-735
back,squat,0,0,-42,458,-1028
back,squat,0,0,-120,264,-888
back,squat,0,0,-232,392,-1248
back,squat,0,0,-162,470,-1217
back,squat,0,0,-388,472,-1467
back,squat,0,0,-370,465,-1182
back,squat,0,0,-463,435,-1175
back,squat,0,0,-429,468,-1197
back,squat,0,0,-522,402,-1039
back,squat,0,0,-850,187,-845
back,squat,0,0,-1317,-68,-656
back,squat,0,0,-1673,-268,-461
back,squat,0,0,-1844,-495,-430
back,squat,0,0,-2002,-631,-370
back,squat,0,0,-1829,-692,-437
back,squat,0,0,-1772,-780,-552
back,squat,0,0,-1959,-739,-681
back,squat,0,0,-1720,-528,-664
back,squat,0,0,-1460,-329,-727
back,squat,0,0,-1374,-298,-831
back,squat,0,0,-1289,-220,-905
back,squat,0,0,-1213,-79,-879
back,squat,0,0,-1144,-43,-843
back,squat,0,0,-1056,-14,-928
back,squat,0,0,-944,70,-974
back,squat,0,0,-815,65,-757
back,squat,0,0,-690,41,-555
back,squat,0,0,-624,100,-620
back,squat,0,0,-620,125,-724
back,squat,0,0,-569,119,-729
back,squat,0,0,-455,129,-579
back,squat,0,0,-368,140,-454
back,squat,0,0,-288,213,-579
back,squat,0,0,-161,289,-726
back,squat,0,0,-26,316,-779
back,squat,0,0,67,314,-647
back,squat,0,0,101,290,-675
back,squat,0,0,172,364,-856
back,squat,0,0,286,439,-921
back,squat,0,0,316,374,-895
back,squat,0,0,322,260,-766
back,squat,0,0,407,303,-831
back,squat,0,0,535,426,-1000
back,squat,0,0,631,480,-1004
back,squat,0,0,683,391,-863
back,squat,0,0,796,309,-783
back,squat,0,0,923,359,-834
back,squat,0,0,1002,527,-901
back,squat,0,0,1021,570,-873
back,squat,0,0,1070,412,-802
back,squat,0,0,1050,260,-837
back,squat,0,0,1094,328,-932
back,squat,0,0,1040,319,-800
back,squat,0,0,1032,257,-784
back,squat,0,0,1016,202,-807
back,squat,0,0,1031,215,-823
back,squat,0,0,1025,268,-794
back,squat,0,0,1002,272,-734
back,squat,0,0,1021,222,-757
back,squat,0,0,1073,118,-641
back,squat,0,0,1162,104,-372
back,squat,0,0,1249,164,-175
back,squat,0,0,1349,293,-40
back,squat,0,0,1165,231,-747
back,squat,0,0,623,-52,-1388
back,squat,0,0,27,101,-1532
back,squat,0,0,74,652,-1371
back,squat,0,0,224,750,-1341
back,squat,0,0,295,369,-901
back,squat,0,0,350,184,-655
back,squat,0,0,242,268,-653
back,squat,0,0,23,351,-807
back,squat,0,0,-44,309,-680
back,squat,0,0,116,191,-806
back,squat,0,0,193,48,-897
back,squat,0,0,149,60,-907
back,squat,0,0,223,159,-792
back,squat,0,0,262,192,-690
back,squat,0,0,252,232,-732
back,squat,0,0,295,230,-632
back,squat,0,0,286,206,-608
back,squat,0,0,235,211,-733
back,squat,0,0,144,221,-925
back,squat,0,0,85,227,-908
back,squat,0,0,36,136,-480
back,squat,0,0,-66,151,-570
back,squat,0,0,-17,210,-948
back,squat,0,0,-142,167,-1003
back,squat,0,0,-287,244,-1042
back,squat,0,0,-334,277,-1187
back,squat,0,0,-349,328,-1197
back,squat,0,0,-323,430,-1242
back,squat,0,0,-406,405,-1178
back,squat,0,0,-435,398,-1079
back,squat,0,0,-644,236,-948
back,squat,0,0,-1039,-47,-788
back,squat,0,0,-1381,-182,-776
back,squat,0,0,-1566,-331,-815
back,squat,0,0,-1659,-465,-746
back,squat,0,0,-1617,-475,-697
back,squat,0,0,-1619,-505,-716
back,squat,0,0,-1540,-514,-872
back,squat,0,0,-1455,-549,-858
back,squat,0,0,-1424,-464,-656
back,squat,0,0,-1320,-336,-696
back,squat,0,0,-1235,-227,-867
back,squat,0,0,-1133,-125,-925
back,squat,0,0,-1076,-45,-898
back,squat,0,0,-1014,-11,-925
back,squat,0,0,-944,-8,-871
back,squat,0,0,-901,-15,-843
back,squat,0,0,-828,25,-847
back,squat,0,0,-749,5,-735
back,squat,0,0,-703,-7,-692
back,squat,0,0,-652,5,-783
back,squat,0,0,-572,20,-796
back,squat,0,0,-504,0,-653
back,squat,0,0,-476,21,-573
back,squat,0,0,-438,38,-606
back,squat,0,0,-357,40,-730
back,squat,0,0,-268,35,-635
back,squat,0,0,-224,100,-521
back,squat,0,0,-191,136,-511
back,squat,0,0,-112,141,-678
back,squat,0,0,5,158,-757
back,squat,0,0,121,256,-725
back,squat,0,0,235,320,-734
back,squat,0,0,305,342,-791
back,squat,0,0,337,368,-820
back,squat,0,0,372,364,-884
back,squat,0,0,419,356,-952
back,squat,0,0,419,356,-915
back,squat,0,0,380,341,-823
back,squat,0,0,430,335,-747
back,squat,0,0,572,370,-728
back,squat,0,0,693,429,-743
back,squat,0,0,754,435,-785
back,squat,0,0,866,354,-852
back,squat,0,0,1018,309,-907
back,squat,0,0,1062,353,-844
back,squat,0,0,1038,372,-715
back,squat,0,0,1049,307,-676
back,squat,0,0,1090,288,-906
back,squat,0,0,1065,332,-931
back,squat,0,0,1037,310,-811
back,squat,0,0,1024,284,-747
back,squat,0,0,1024,328,-845
back,squat,0,0,1025,274,-880
back,squat,0,0,1039,196,-662
back,squat,0,0,1104,233,-424
back,squat,0,0,1254,317,-342
back,squat,0,0,1405,436,-130
back,squat,0,0,1465,239,47
back,squat,0,0,1151,-380,-2301
back,squat,0,0,324,23,-2205
back,squat,0,0,-68,689,-1091
back,squat,0,0,371,331,-490
back,squat,0,0,384,-76,-586
back,squat,0,0,354,46,-473
back,squat,0,0,345,-39,-406
back,squat,0,0,151,59,-571
back,squat,0,0,142,330,-913
back,squat,0,0,110,272,-1015
back,squat,0,0,144,236,-951
back,squat,0,0,269,199,-890
back,squat,0,0,182,211,-1077
back,squat,0,0,220,241,-930
back,squat,0,0,288,145,-691
back,squat,0,0,216,83,-620
back,squat,0,0,213,61,-553
back,squat,0,0,257,56,-706
back,squat,0,0,256,88,-627
back,squat,0,0,153,15,-694
back,squat,0,0,104,24,-630
back,squat,0,0,89,66,-809
back,squat,0,0,-64,120,-925
back,squat,0,0,-63,203,-956
back,squat,0,0,-55,177,-1004
back,squat,0,0,-151,171,-1090
back,squat,0,0,-155,225,-1143
back,squat,0,0,-172,224,-1216
back,squat,0,0,-220,223,-1308
back,squat,0,0,-275,233,-1260
back,squat,0,0,-358,277,-1172
back,squat,0,0,-433,324,-1092
back,squat,0,0,-628,164,-948
back,squat,0,0,-965,-139,-741
back,squat,0,0,-1403,-393,-509
back,squat,0,0,-1775,-574,-363
back,squat,0,0,-1909,-679,-434
back,squat,0,0,-1872,-722,-482
back,squat,0,0,-1759,-631,-513
back,squat,0,0,-1641,-507,-547
back,squat,0,0,-1580,-419,-590
back,squat,0,0,-1489,-292,-628
back,squat,0,0,-1359,-135,-614
back,squat,0,0,-1248,-4,-648
back,squat,0,0,-1165,27,-847
back,squat,0,0,-1097,79,-953
back,squat,0,0,-1000,67,-898
back,squat,0,0,-941,32,-807
back,squat,0,0,-905,31,-859
back,squat,0,0,-828,18,-806
back,squat,0,0,-765,49,-778
back,squat,0,0,-704,69,-664
back,squat,0,0,-712,-32,-680
back,squat,0,0,-656,-32,-816
back,squat,0,0,-563,-63,-637
back,squat,0,0,-469,12,-533
back,squat,0,0,-375,135,-647
back,squat,0,0,-310,166,-729
back,squat,0,0,-247,197,-693
back,squat,0,0,-149,256,-625
back,squat,0,0,-88,257,-568
back,squat,0,0,-20,236,-653
back,squat,0,0,51,323,-692
back,squat,0,0,134,369,-747
back,squat,0,0,208,370,-785
back,squat,0,0,284,362,-846
back,squat,0,0,345,395,-846
back,squat,0,0,417,460,-829
back,squat,0,0,468,413,-919
back,squat,0,0,512,297,-1041
back,squat,0,0,575,298,-833
back,squat,0,0,646,279,-709
back,squat,0,0,746,261,-771
back,squat,0,0,897,307,-885
back,squat,0,0,1037,364,-936
back,squat,0,0,1079,429,-869
back,squat,0,0,1068,438,-781
back,squat,0,0,1081,399,-835
back,squat,0,0,1108,308,-908
back,squat,0,0,1120,178,-896
back,squat,0,0,1116,120,-840
back,squat,0,0,1119,162,-752
back,squat,0,0,1115,246,-722
back,squat,0,0,1096,272,-787
back,squat,0,0,1124,175,-794
back,squat,0,0,1203,65,-532
back,squat,0,0,1289,140,-231
back,squat,0,0,1328,336,-235
back,squat,0,0,1237,331,-449
back,squat,0,0,930,-50,-890
back,squat,0,0,437,172,-1768
back,squat,0,0,41,751,-1698
back,squat,0,0,187,785,-1287
back,squat,0,0,323,248,-758
back,squat,0,0,273,-4,-347
back,squat,0,0,259,132,-531
back,squat,0,0,139,197,-889
back,squat,0,0,65,210,-994
back,squat,0,0,72,115,-707
back,squat,0,0,90,157,-523
back,squat,0,0,274,280,-1113
back,squat,0,0,187,179,-800
back,squat,0,0,93,239,-799
back,squat,0,0,247,216,-500
back,squat,0,0,185,176,-852
back,squat,0,0,238,192,-934
back,squat,0,0,217,200,-921
back,squat,0,0,104,178,-1129
back,squat,0,0,162,59,-889
back,squat,0,0,54,55,-628
back,squat,0,0,103,84,-844
back,squat,0,0,-31,13,-593
back,squat,0,0,-16,80,-417
back,squat,0,0,18,194,-906
back,squat,0,0,-249,235,-846
back,squat,0,0,-246,277,-1091
back,squat,0,0,-278,330,-1345
back,squat,0,0,-331,373,-1141
back,squat,0,0,-344,373,-1042
back,squat,0,0,-366,396,-1046
back,squat,0,0,-387,403,-1118
back,squat,0,0,-539,242,-1084
back,squat,0,0,-861,-49,-966
back,squat,0,0,-1212,-282,-796
back,squat,0,0,-1473,-390,-768
back,squat,0,0,-1620,-481,-819
back,squat,0,0,-1704,-528,-863
back,squat,0,0,-1723,-493,-905
back,squat,0,0,-1633,-414,-957
back,squat,0,0,-1524,-324,-908
back,squat,0,0,-1473,-238,-751
back,squat,0,0,-1427,-159,-694
back,squat,0,0,-1374,-113,-685
back,squat,0,0,-1325,-97,-603
back,squat,0,0,-1269,-104,-575
back,squat,0,0,-1203,-107,-669
back,squat,0,0,-1124,-60,-753
back,squat,0,0,-1055,-18,-755
back,squat,0,0,-976,-12,-736
back,squat,0,0,-920,-64,-625
back,squat,0,0,-839,8,-688
back,squat,0,0,-761,59,-610
back,squat,0,0,-698,88,-596
back,squat,0,0,-614,79,-536
back,squat,0,0,-534,61,-562
back,squat,0,0,-439,136,-667
back,squat,0,0,-301,257,-685
back,squat,0,0,-146,349,-713
back,squat,0,0,-10,378,-721
back,squat,0,0,35,389,-731
back,squat,0,0,69,366,-757
back,squat,0,0,203,428,-803
back,squat,0,0,250,478,-730
back,squat,0,0,290,441,-610
back,squat,0,0,352,464,-688
back,squat,0,0,416,504,-896
back,squat,0,0,416,434,-857
back,squat,0,0,431,379,-765
back,squat,0,0,551,301,-730
back,squat,0,0,669,318,-794
back,squat,0,0,737,327,-771
back,squat,0,0,828,335,-796
back,squat,0,0,942,350,-725
back,squat,0,0,1060,385,-779
back,squat,0,0,1119,412,-805
back,squat,0,0,1096,365,-656
back,squat,0,0,1076,271,-585
back,squat,0,0,1072,194,-661
back,squat,0,0,1066,123,-753
back,squat,0,0,1104,150,-713
back,squat,0,0,1098,229,-655
back,squat,0,0,1088,256,-700
back,squat,0,0,1120,203,-712
back,squat,0,0,1167,120,-602
back,squat,0,0,1219,103,-361
back,squat,0,0,1293,184,-215
back,squat,0,0,1393,334,-243
back,squat,0,0,1324,252,-1147
back,squat,0,0,921,175,-2272
back,squat,0,0,274,532,-1792
back,squat,0,0,28,860,-872
back,squat,0,0,313,619,-786
back,squat,0,0,404,150,-887
back,squat,0,0,232,30,-793
back,squat,0,0,86,125,-508
back,squat,0,0,-32,165,-501
back,squat,0,0,63,290,-707
back,squat,0,0,256,326,-834
back,squat,0,0,237,213,-856
back,squat,0,0,203,246,-725
back,squat,0,0,196,370,-887
back,squat,0,0,211,408,-1110
back,squat,0,0,299,389,-910
back,squat,0,0,228,246,-718
back,squat,0,0,212,272,-744
back,squat,0,0,282,93,-667
back,squat,0,0,263,-38,-614
back,squat,0,0,133,115,-689
back,squat,0,0,64,135,-422
back,squat,0,0,188,179,-517
back,squat,0,0,77,218,-977
back,squat,0,0,-124,372,-1293
back,squat,0,0,53,413,-1016
back,squat,0,0,-313,379,-1033
back,squat,0,0,-328,439,-1360
back,squat,0,0,-313,408,-1089
back,squat,0,0,-423,440,-1223
back,squat,0,0,-323,393,-1045
back,squat,0,0,-427,324,-857
back,squat,0,0,-402,253,-937
back,squat,0,0,-626,29,-886
back,squat,0,0,-1048,-156,-787
back,squat,0,0,-1389,-337,-678
back,squat,0,0,-1589,-456,-664
back,squat,0,0,-1689,-505,-744
back,squat,0,0,-1704,-545,-832
back,squat,0,0,-1666,-520,-937
back,squat,0,0,-1588,-512,-904
back,squat,0,0,-1544,-452,-912
back,squat,0,0,-1448,-408,-949
back,squat,0,0,-1313,-331,-937
back,squat,0,0,-1172,-226,-889
back,squat,0,0,-1090,-160,-856
back,squat,0,0,-1025,-118,-848
back,squat,0,0,-975,-94,-863
back,squat,0,0,-930,-73,-837
back,squat,0,0,-869,-31,-783
back,squat,0,0,-812,15,-779
back,squat,0,0,-765,41,-850
back,squat,0,0,-722,39,-883
back,squat,0,0,-642,32,-810
back,squat,0,0,-560,36,-724
back,squat,0,0,-501,55,-696
back,squat,0,0,-427,65,-644
back,squat,0,0,-359,45,-520
back,squat,0,0,-281,42,-470
back,squat,0,0,-145,79,-489
back,squat,0,0,9,143,-511
back,squat,0,0,114,212,-620
back,squat,0,0,198,259,-725
back,squat,0,0,306,277,-856
back,squat,0,0,374,284,-890
back,squat,0,0,363,310,-963
back,squat,0,0,373,298,-969
back,squat,0,0,434,282,-992
back,squat,0,0,442,284,-888
back,squat,0,0,473,274,-788
back,squat,0,0,599,286,-835
back,squat,0,0,757,319,-856
back,squat,0,0,876,357,-910
back,squat,0,0,949,383,-978
back,squat,0,0,983,358,-868
back,squat,0,0,980,198,-754
back,squat,0,0,1017,104,-611
back,squat,0,0,1032,207,-653
back,squat,0,0,1026,192,-604
back,squat,0,0,1080,184,-736
back,squat,0,0,1056,184,-648
back,squat,0,0,1079,153,-555
back,squat,0,0,1072,160,-582
back,squat,0,0,1072,115,-740
back,squat,0,0,1108,90,-730
back,squat,0,0,1176,45,-464
back,squat,0,0,1268,40,-244
back,squat,0,0,1382,67,-66
back,squat,0,0,1527,212,-73
back,squat,0,0,1532,305,-1701
back,squat,0,0,1071,225,-2466
back,squat,0,0,314,466,-1496
back,squat,0,0,140,641,-834
back,squat,0,0,162,531,-1155
back,squat,0,0,231,486,-1031
back,squat,0,0,278,516,-547
back,squat,0,0,34,317,-270
back,squat,0,0,-77,137,-421
back,squat,0,0,112,91,-681
back,squat,0,0,196,142,-605
back,squat,0,0,213,233,-662
back,squat,0,0,167,235,-819
back,squat,0,0,129,271,-968
back,squat,0,0,248,324,-905
back,squat,0,0,253,274,-859
back,squat,0,0,176,200,-928
back,squat,0,0,199,214,-882
back,squat,0,0,242,241,-822
back,squat,0,0,244,199,-832
back,squat,0,0,97,185,-909
back,squat,0,0,-5,198,-754
back,squat,0,0,-17,202,-420
back,squat,0,0,-119,305,-614
back,squat,0,0,-117,388,-1054
